Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:12:13:39:56.424214,Tecan Cavro,Q,None,None,None
2021:10:12:13:39:56.716572,Tecan Cavro,Q,None,None,None
2021:10:12:13:39:56.945051,Tecan Cavro,Q,None,None,None
2021:10:12:13:39:57.172798,Tecan Cavro,Q,None,None,None
2021:10:12:13:39:57.308901,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:39:57.438819,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:39:58.674505,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:39:58.816622,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:39:58.941661,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:39:59.056714,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:39:59.174392,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 200000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:40:00.456935,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:40:00.628080,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:40:00.766113,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:40:00.906241,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:40:01.029912,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 187000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:40:01.603877,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:40:01.723587,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:40:01.841272,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:40:01.841272,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:12:13:40:01.841272,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:40:02.069887,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:02.312693,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:02.552560,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:02.791213,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:03.027921,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:03.258110,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:03.484684,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:03.671338,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:03.899730,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:04.130303,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:04.358103,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:04.588967,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:04.783469,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:05.034497,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:05.267165,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:05.500586,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:05.757810,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:05.992969,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:06.215568,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:06.452865,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:06.685221,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:06.932297,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:07.162235,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:07.348093,Tecan Cavro,Q,None,None,None
2021:10:12:13:40:07.606507,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:07.229126,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:07.345283,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:44:08.707566,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:08.840223,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:08.984837,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:09.118088,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:09.245161,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:09.375195,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:44:10.596379,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:10.768903,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:10.894580,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:11.021464,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:11.140767,Tecan Cavro,I,position_0:1,None,None
2021:10:12:13:44:11.352519,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:11.480376,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:44:11.480376,Tecan Cavro,A,position_counts_1:60,None,None
2021:10:12:13:44:11.480376,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:44:11.679070,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:11.912517,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:12.153192,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:12.393840,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:12.627854,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:12.864266,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:13.050226,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:13.289932,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:13.532870,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:13.787630,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:13.915316,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:14.032331,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 190000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:44:15.409263,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:15.547802,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:15.686766,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:15.812425,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:15.928146,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:16.054603,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 138000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:44:17.034803,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:17.184764,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:17.309561,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:17.455757,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:44:17.455757,Tecan Cavro,P,delta_counts_1:103,None,None
2021:10:12:13:44:17.455757,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:44:17.698764,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:17.936459,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:18.171795,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:18.403195,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:18.635191,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:18.820699,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:19.056072,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:19.296324,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:19.538127,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:19.774835,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:20.023265,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:20.263028,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:20.502666,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:20.698895,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:20.934906,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:21.019269,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:21.140437,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:44:22.772677,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:22.922680,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:23.065522,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:23.194760,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:23.319887,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:44:23.319887,Tecan Cavro,P,delta_counts_1:60,None,None
2021:10:12:13:44:23.319887,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:44:23.589305,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:23.788066,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:24.025752,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:24.261304,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:24.500281,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:24.732104,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:24.924672,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:25.158648,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:25.396283,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:25.634166,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:25.766001,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:25.874969,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:44:27.092469,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:27.262598,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:27.380864,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:27.498958,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:27.614230,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 200000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:44:28.894120,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:29.025432,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:29.152268,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:29.272577,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:29.383233,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:29.492203,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 187000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:44:30.061132,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:30.194923,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:30.308038,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:44:30.308038,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:12:13:44:30.308038,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:44:30.519145,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:30.745481,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:30.974477,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:31.202066,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:31.430117,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:31.667560,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:31.897540,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:32.092876,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:32.321544,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:32.553385,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:32.745097,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:32.980785,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:33.208877,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:33.442530,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:33.675992,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:33.910884,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:34.098623,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:34.328373,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:34.560972,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:34.801297,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:35.038437,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:35.273536,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:35.509252,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:35.738563,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:35.970232,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:36.209081,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:44.556188,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:44.679424,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:44:46.046803,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:46.183720,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:46.327592,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:46.443818,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:46.572206,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:46.693361,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:44:47.923045,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:48.085428,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:48.218372,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:48.343388,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:48.420179,Tecan Cavro,I,position_0:1,None,None
2021:10:12:13:44:48.641930,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:48.730578,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:44:48.730578,Tecan Cavro,A,position_counts_1:60,None,None
2021:10:12:13:44:48.730578,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:44:48.993036,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:49.194768,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:49.431959,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:49.643348,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:49.892714,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:50.131090,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:50.383984,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:50.581363,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:50.841668,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:51.077042,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:51.211685,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:51.334356,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 190000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:44:52.716226,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:52.863160,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:53.001493,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:53.130973,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:53.261779,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:53.380461,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 138000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:44:54.343878,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:54.483595,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:44:54.609255,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:44:54.751062,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:44:54.751062,Tecan Cavro,P,delta_counts_1:103,None,None
2021:10:12:13:44:54.751062,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:44:55.001136,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:55.232782,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:55.472024,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:55.715600,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:55.943988,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:56.175369,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:56.413739,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:56.596249,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:56.831204,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:57.064436,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:57.295461,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:57.547857,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:57.783224,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:58.017036,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:58.251254,Tecan Cavro,Q,None,None,None
2021:10:12:13:44:58.383522,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:44:58.501216,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:45:00.139242,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:00.275870,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:00.414090,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:00.538287,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:45:00.658992,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:45:00.658992,Tecan Cavro,P,delta_counts_1:60,None,None
2021:10:12:13:45:00.658992,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:45:00.903341,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:01.092286,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:01.287856,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:01.486321,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:01.727691,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:01.961512,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:02.200772,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:02.450862,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:02.696023,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:02.948172,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:03.040806,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:45:03.151536,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:45:04.391419,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:04.524675,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:04.646612,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:45:04.761937,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:45:04.874568,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 200000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:45:06.175062,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:06.306330,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:06.432633,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:06.556447,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:45:06.668168,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:45:06.784070,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 187000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:45:07.340268,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:07.475994,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:07.601333,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:45:07.713033,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:45:07.713033,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:12:13:45:07.713033,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:45:07.950013,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:08.132527,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:08.363020,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:08.593386,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:08.820732,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:09.046836,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:09.272907,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:09.507010,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:09.743350,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:09.937861,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:10.168983,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:10.407086,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:10.640794,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:10.870892,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:11.099424,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:11.287175,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:11.510998,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:11.742281,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:11.976712,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:12.156230,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:12.387009,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:12.628888,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:12.866612,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:13.102059,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:13.333886,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:13.559506,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:21.912647,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:45:22.031050,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:45:23.387000,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:23.521549,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:23.662742,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:23.779483,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:45:23.890931,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:45:24.009910,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:45:25.218906,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:25.368118,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:25.502122,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:45:25.627783,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:25.716749,Tecan Cavro,I,position_0:1,None,None
2021:10:12:13:45:25.940824,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:26.065031,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:45:26.065031,Tecan Cavro,A,position_counts_1:60,None,None
2021:10:12:13:45:26.065031,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:45:26.332135,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:26.579861,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:26.822795,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:27.018674,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:27.259339,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:27.492709,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:27.725582,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:27.956800,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:28.143449,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:28.338568,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:28.462239,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:45:28.588715,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 190000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:45:29.976690,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:30.113637,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:30.260069,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:30.386727,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:45:30.505644,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:45:30.625346,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 138000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:45:31.607342,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:31.747123,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:45:31.866531,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:45:32.004169,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:45:32.004169,Tecan Cavro,P,delta_counts_1:103,None,None
2021:10:12:13:45:32.004169,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:45:32.255560,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:32.444962,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:32.677464,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:32.909859,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:33.098477,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:33.329339,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:33.567694,Tecan Cavro,Q,None,None,None
2021:10:12:13:45:33.754469,Tecan Cavro,Q,None,None,None
